-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	30.9397 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	31.1689 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	31.3981 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	31.6273 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	31.8565 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	32.0856 	20.6265
-0 	-20.6265 	9.85487 	9.16732 	-20.6265 	-0 	20.6265 	21.7724 	30.6532 	20.6265
-0 	-20.6265 	10.5424 	9.16732 	-20.6265 	-0 	20.6265 	25.2101 	29.2208 	20.6265
-0 	-20.6265 	11.23 	9.16732 	-20.6265 	-0 	20.6265 	28.6479 	27.7885 	20.6265
-0 	-20.6265 	11.9175 	9.16732 	-20.6265 	-0 	20.6265 	32.0856 	26.3561 	20.6265
-0 	-20.6265 	12.6051 	9.16732 	-20.6265 	-0 	20.6265 	35.5234 	24.9237 	20.6265
-0 	-20.6265 	13.2926 	9.16732 	-20.6265 	-0 	20.6265 	38.9611 	23.4913 	20.6265
-0 	-20.6265 	13.9802 	9.16732 	-20.6265 	-0 	20.6265 	42.3989 	22.0589 	20.6265
-0 	-20.6265 	14.6677 	9.16732 	-20.6265 	-0 	20.6265 	45.8366 	20.6265 	20.6265
-0 	-20.6265 	15.3553 	9.16732 	-20.6265 	-0 	20.6265 	49.2744 	19.1941 	20.6265
-0 	-20.6265 	16.0428 	9.16732 	-20.6265 	-0 	20.6265 	52.7121 	17.7617 	20.6265
-0 	-20.6265 	16.7304 	9.16732 	-20.6265 	-0 	20.6265 	54.431 	12.4905 	20.6265
-0 	-20.6265 	17.4179 	9.16732 	-20.6265 	-0 	20.6265 	56.1499 	7.21927 	20.6265
-0 	-20.6265 	18.1055 	9.16732 	-20.6265 	-0 	20.6265 	57.8687 	1.94806 	20.6265
-0 	-20.6265 	18.793 	9.16732 	-20.6265 	-0 	20.6265 	59.5876 	-3.32316 	20.6265
-0 	-20.6265 	19.4806 	9.16732 	-20.6265 	-0 	20.6265 	61.3065 	-8.59437 	20.6265
-0 	-20.6265 	20.1681 	9.16732 	-20.6265 	-0 	20.6265 	63.0254 	-13.8656 	20.6265
-0 	-20.6265 	20.8557 	9.16732 	-20.6265 	-0 	20.6265 	64.7442 	-19.1368 	20.6265
-0 	-20.6265 	21.5432 	9.16732 	-20.6265 	-0 	20.6265 	66.4631 	-24.408 	20.6265
-0 	-20.6265 	22.2308 	9.16732 	-20.6265 	-0 	20.6265 	68.182 	-29.6792 	20.6265
-0 	-20.6265 	22.9183 	9.16732 	-20.6265 	-0 	20.6265 	69.9009 	-34.9504 	20.6265
-0 	-20.6265 	22.2308 	9.16732 	-20.6265 	-0 	20.6265 	68.182 	-29.6792 	20.6265
-0 	-20.6265 	21.5432 	9.16732 	-20.6265 	-0 	20.6265 	66.4631 	-24.408 	20.6265
-0 	-20.6265 	20.8557 	9.16732 	-20.6265 	-0 	20.6265 	64.7442 	-19.1368 	20.6265
-0 	-20.6265 	20.1681 	9.16732 	-20.6265 	-0 	20.6265 	63.0254 	-13.8656 	20.6265
-0 	-20.6265 	19.4806 	9.16732 	-20.6265 	-0 	20.6265 	61.3065 	-8.59437 	20.6265
-0 	-20.6265 	18.793 	9.16732 	-20.6265 	-0 	20.6265 	59.5876 	-3.32316 	20.6265
-0 	-20.6265 	18.1055 	9.16732 	-20.6265 	-0 	20.6265 	57.8687 	1.94806 	20.6265
-0 	-20.6265 	17.4179 	9.16732 	-20.6265 	-0 	20.6265 	56.1499 	7.21927 	20.6265
-0 	-20.6265 	16.7304 	9.16732 	-20.6265 	-0 	20.6265 	54.431 	12.4905 	20.6265
-0 	-20.6265 	16.0428 	9.16732 	-20.6265 	-0 	20.6265 	52.7121 	17.7617 	20.6265
-0 	-20.6265 	15.3553 	9.16732 	-20.6265 	-0 	20.6838 	49.2744 	19.1941 	20.6838
-0 	-20.6265 	14.6677 	9.16732 	-20.6265 	-0 	20.7411 	45.8366 	20.6265 	20.7411
-0 	-20.6265 	13.9802 	9.16732 	-20.6265 	-0 	20.7984 	42.3989 	22.0589 	20.7984
-0 	-20.6265 	13.2926 	9.16732 	-20.6265 	-0 	20.8557 	38.9611 	23.4913 	20.8557
-0 	-20.6265 	12.6051 	9.16732 	-20.6265 	-0 	20.913 	35.5234 	24.9237 	20.913
-0 	-20.6265 	11.9175 	9.16732 	-20.6265 	-0 	20.9703 	32.0856 	26.3561 	20.9703
-0 	-20.6265 	11.23 	9.16732 	-20.6265 	-0 	21.0276 	28.6479 	27.7885 	21.0276
-0 	-20.6265 	10.5424 	9.16732 	-20.6265 	-0 	21.0848 	25.2101 	29.2208 	21.0848
-0 	-20.6265 	9.85487 	9.16732 	-20.6265 	-0 	21.1421 	21.7724 	30.6532 	21.1421
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1994 	18.3346 	32.0856 	21.1994
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.188 	18.3346 	31.8565 	21.188
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1765 	18.3346 	31.6273 	21.1765
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1651 	18.3346 	31.3981 	21.1651
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1536 	18.3346 	31.1689 	21.1536
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1421 	18.3346 	30.9397 	21.1421
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1307 	18.3346 	30.7105 	21.1307
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1192 	18.3346 	30.4814 	21.1192
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.1078 	18.3346 	30.2522 	21.1078
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0963 	18.3346 	30.023 	21.0963
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0848 	18.3346 	29.7938 	21.0848
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0734 	18.3346 	29.5646 	21.0734
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0619 	18.3346 	29.3354 	21.0619
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0505 	18.3346 	29.1063 	21.0505
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.039 	18.3346 	28.8771 	21.039
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0276 	18.3346 	28.6479 	21.0276
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0161 	18.3346 	28.4187 	21.0161
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	21.0046 	18.3346 	28.1895 	21.0046
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9932 	18.3346 	27.9603 	20.9932
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9817 	18.3346 	27.7312 	20.9817
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9703 	18.3346 	27.502 	20.9703
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9588 	18.3346 	27.2728 	20.9588
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9473 	18.3346 	27.0436 	20.9473
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9359 	18.3346 	26.8144 	20.9359
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9244 	18.3346 	26.5852 	20.9244
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.913 	18.3346 	26.3561 	20.913
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.9015 	18.3346 	26.1269 	20.9015
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.89 	18.3346 	25.8977 	20.89
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8786 	18.3346 	25.6685 	20.8786
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8671 	18.3346 	25.4393 	20.8671
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8557 	18.3346 	25.2101 	20.8557
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8442 	18.3346 	24.981 	20.8442
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8327 	18.3346 	24.7518 	20.8327
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8213 	18.3346 	24.5226 	20.8213
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.8098 	18.3346 	24.2934 	20.8098
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7984 	18.3346 	24.0642 	20.7984
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7869 	18.3346 	23.835 	20.7869
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7754 	18.3346 	23.6059 	20.7754
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.764 	18.3346 	23.3767 	20.764
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7525 	18.3346 	23.1475 	20.7525
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7411 	18.3346 	22.9183 	20.7411
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7296 	18.3346 	22.6891 	20.7296
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7182 	18.3346 	22.4599 	20.7182
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.7067 	18.3346 	22.2308 	20.7067
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6952 	18.3346 	22.0016 	20.6952
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6838 	18.3346 	21.7724 	20.6838
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6723 	18.3346 	21.5432 	20.6723
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6609 	18.3346 	21.314 	20.6609
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6494 	18.3346 	21.0848 	20.6494
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6379 	18.3346 	20.8557 	20.6379
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6265 	18.3346 	20.6265 	20.6265
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.615 	18.3346 	20.3973 	20.615
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.6036 	18.3346 	20.1681 	20.6036
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5921 	18.3346 	19.9389 	20.5921
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5806 	18.3346 	19.7097 	20.5806
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5692 	18.3346 	19.4806 	20.5692
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5577 	18.3346 	19.2514 	20.5577
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5463 	18.3346 	19.0222 	20.5463
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5348 	18.3346 	18.793 	20.5348
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5233 	18.3346 	18.5638 	20.5233
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5119 	18.3346 	18.3346 	20.5119
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.5004 	18.3346 	18.1055 	20.5004
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.489 	18.3346 	17.8763 	20.489
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4775 	18.3346 	17.6471 	20.4775
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4661 	18.3346 	17.4179 	20.4661
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4546 	18.3346 	17.1887 	20.4546
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4431 	18.3346 	16.9596 	20.4431
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4317 	18.3346 	16.7304 	20.4317
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4202 	18.3346 	16.5012 	20.4202
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.4088 	18.3346 	16.272 	20.4088
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3973 	18.3346 	16.0428 	20.3973
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3858 	18.3346 	15.8136 	20.3858
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3744 	18.3346 	15.5845 	20.3744
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3629 	18.3346 	15.3553 	20.3629
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3515 	18.3346 	15.1261 	20.3515
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.34 	18.3346 	14.8969 	20.34
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3285 	18.3346 	14.6677 	20.3285
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3171 	18.3346 	14.4385 	20.3171
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.3056 	18.3346 	14.2094 	20.3056
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2942 	18.3346 	13.9802 	20.2942
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	18.3346 	13.751 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	18.1055 	13.6364 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	17.8763 	13.5218 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	17.6471 	13.4072 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	17.4179 	13.2926 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	17.1887 	13.178 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	16.9596 	13.0634 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	16.7304 	12.9488 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	16.5012 	12.8343 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	16.272 	12.7197 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	16.0428 	12.6051 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	15.8136 	12.4905 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	15.5845 	12.3759 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	15.3553 	12.2613 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	15.1261 	12.1467 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	14.8969 	12.0321 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	14.6677 	11.9175 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	14.4385 	11.8029 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	14.2094 	11.6883 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	13.9802 	11.5737 	20.2827
-0 	-20.6265 	9.16732 	9.16732 	-20.6265 	-0 	20.2827 	13.751 	11.4592 	20.2827
-0 	-20.4202 	9.16732 	9.16732 	-20.4202 	-0 	20.0764 	13.751 	11.4592 	20.0764
-0 	-20.214 	9.16732 	9.16732 	-20.214 	-0 	19.8702 	13.751 	11.4592 	19.8702
-0 	-20.0077 	9.16732 	9.16732 	-20.0077 	-0 	19.6639 	13.751 	11.4592 	19.6639
-0 	-19.8014 	9.16732 	9.16732 	-19.8014 	-0 	19.4576 	13.751 	11.4592 	19.4576
-0 	-19.5952 	9.16732 	9.16732 	-19.5952 	-0 	19.2514 	13.751 	11.4592 	19.2514
-0 	-19.3889 	9.16732 	9.16732 	-19.3889 	-0 	19.0451 	13.751 	11.4592 	19.0451
-0 	-19.1826 	9.16732 	9.16732 	-19.1826 	-0 	18.8389 	13.751 	11.4592 	18.8389
-0 	-18.9764 	9.16732 	9.16732 	-18.9764 	-0 	18.6326 	13.751 	11.4592 	18.6326
-0 	-18.7701 	9.16732 	9.16732 	-18.7701 	-0 	18.4263 	13.751 	11.4592 	18.4263
-0 	-18.5638 	9.16732 	9.16732 	-18.5638 	-0 	18.2201 	13.751 	11.4592 	18.2201
-0 	-18.3576 	9.16732 	9.16732 	-18.3576 	-0 	18.0138 	13.751 	11.4592 	18.0138
-0 	-18.1513 	9.16732 	9.16732 	-18.1513 	-0 	17.8075 	13.751 	11.4592 	17.8075
-0 	-17.945 	9.16732 	9.16732 	-17.945 	-0 	17.6013 	13.751 	11.4592 	17.6013
-0 	-17.7388 	9.16732 	9.16732 	-17.7388 	-0 	17.395 	13.751 	11.4592 	17.395
-0 	-17.5325 	9.16732 	9.16732 	-17.5325 	-0 	17.1887 	13.751 	11.4592 	17.1887
-0 	-17.3262 	9.16732 	9.16732 	-17.3262 	-0 	16.9825 	13.751 	11.4592 	16.9825
-0 	-17.12 	9.16732 	9.16732 	-17.12 	-0 	16.7762 	13.751 	11.4592 	16.7762
-0 	-16.9137 	9.16732 	9.16732 	-16.9137 	-0 	16.5699 	13.751 	11.4592 	16.5699
-0 	-16.7074 	9.16732 	9.16732 	-16.7074 	-0 	16.3637 	13.751 	11.4592 	16.3637
-0 	-16.5012 	9.16732 	9.16732 	-16.5012 	-0 	16.1574 	13.751 	11.4592 	16.1574
-0 	-16.2949 	9.16732 	9.16732 	-16.2949 	-0 	15.9511 	13.751 	11.4592 	15.9511
-0 	-16.0887 	9.16732 	9.16732 	-16.0887 	-0 	15.7449 	13.751 	11.4592 	15.7449
-0 	-15.8824 	9.16732 	9.16732 	-15.8824 	-0 	15.5386 	13.751 	11.4592 	15.5386
-0 	-15.6761 	9.16732 	9.16732 	-15.6761 	-0 	15.3324 	13.751 	11.4592 	15.3324
-0 	-15.4699 	9.16732 	9.16732 	-15.4699 	-0 	15.1261 	13.751 	11.4592 	15.1261
-0 	-15.2636 	9.16732 	9.16732 	-15.2636 	-0 	14.9198 	13.751 	11.4592 	14.9198
-0 	-15.0573 	9.16732 	9.16732 	-15.0573 	-0 	14.7136 	13.751 	11.4592 	14.7136
-0 	-14.8511 	9.16732 	9.16732 	-14.8511 	-0 	14.5073 	13.751 	11.4592 	14.5073
-0 	-14.6448 	9.16732 	9.16732 	-14.6448 	-0 	14.301 	13.751 	11.4592 	14.301
-0 	-14.4385 	9.16732 	9.16732 	-14.4385 	-0 	14.0948 	13.751 	11.4592 	14.0948
-0 	-14.2323 	9.16732 	9.16732 	-14.2323 	-0 	13.8885 	13.751 	11.4592 	13.8885
-0 	-14.026 	9.16732 	9.16732 	-14.026 	-0 	13.6822 	13.751 	11.4592 	13.6822
-0 	-13.8197 	9.16732 	9.16732 	-13.8197 	-0 	13.476 	13.751 	11.4592 	13.476
-0 	-13.6135 	9.16732 	9.16732 	-13.6135 	-0 	13.2697 	13.751 	11.4592 	13.2697
-0 	-13.4072 	9.16732 	9.16732 	-13.4072 	-0 	13.0634 	13.751 	11.4592 	13.0634
-0 	-13.2009 	9.16732 	9.16732 	-13.2009 	-0 	12.8572 	13.751 	11.4592 	12.8572
-0 	-12.9947 	9.16732 	9.16732 	-12.9947 	-0 	12.6509 	13.751 	11.4592 	12.6509
-0 	-12.7884 	9.16732 	9.16732 	-12.7884 	-0 	12.4446 	13.751 	11.4592 	12.4446
-0 	-12.5822 	9.16732 	9.16732 	-12.5822 	-0 	12.2384 	13.751 	11.4592 	12.2384
-0 	-12.3759 	9.16732 	9.16732 	-12.3759 	-0 	12.0321 	13.751 	11.4592 	12.0321
-0 	-12.1696 	9.16732 	9.16732 	-12.1696 	-0 	11.8258 	13.751 	11.4592 	11.8258
-0 	-11.9634 	9.16732 	9.16732 	-11.9634 	-0 	11.6196 	13.751 	11.4592 	11.6196
-0 	-11.7571 	9.16732 	9.16732 	-11.7571 	-0 	11.4133 	13.751 	11.4592 	11.4133
-0 	-11.5508 	9.16732 	9.16732 	-11.5508 	-0 	11.2071 	13.751 	11.4592 	11.2071
-0 	-11.3446 	9.16732 	9.16732 	-11.3446 	-0 	11.0008 	13.751 	11.4592 	11.0008
-0 	-11.1383 	9.16732 	9.16732 	-11.1383 	-0 	10.7945 	13.751 	11.4592 	10.7945
-0 	-10.932 	9.16732 	9.16732 	-10.932 	-0 	10.5883 	13.751 	11.4592 	10.5883
-0 	-10.7258 	9.16732 	9.16732 	-10.7258 	-0 	10.382 	13.751 	11.4592 	10.382
-0 	-10.5195 	9.16732 	9.16732 	-10.5195 	-0 	10.1757 	13.751 	11.4592 	10.1757
-0 	-10.3132 	9.16732 	9.16732 	-10.3132 	-0 	9.96947 	13.751 	11.4592 	9.96947
-0 	-10.107 	9.16732 	9.16732 	-10.107 	-0 	9.7632 	13.751 	11.4592 	9.7632
-0 	-9.90071 	9.16732 	9.16732 	-9.90071 	-0 	9.55694 	13.751 	11.4592 	9.55694
-0 	-9.69445 	9.16732 	9.16732 	-9.69445 	-0 	9.35067 	13.751 	11.4592 	9.35067
-0 	-9.48818 	9.16732 	9.16732 	-9.48818 	-0 	9.14441 	13.751 	11.4592 	9.14441
-0 	-9.28192 	9.16732 	9.16732 	-9.28192 	-0 	8.93814 	13.751 	11.4592 	8.93814
-0 	-9.07565 	9.16732 	9.16732 	-9.07565 	-0 	8.73188 	13.751 	11.4592 	8.73188
-0 	-8.86939 	9.16732 	9.16732 	-8.86939 	-0 	8.52561 	13.751 	11.4592 	8.52561
-0 	-8.66312 	9.16732 	9.16732 	-8.66312 	-0 	8.31935 	13.751 	11.4592 	8.31935
-0 	-8.45686 	9.16732 	9.16732 	-8.45686 	-0 	8.11308 	13.751 	11.4592 	8.11308
-0 	-8.25059 	9.16732 	9.16732 	-8.25059 	-0 	7.90682 	13.751 	11.4592 	7.90682
-0 	-8.04433 	9.16732 	9.16732 	-8.04433 	-0 	7.70055 	13.751 	11.4592 	7.70055
-0 	-7.83806 	9.16732 	9.16732 	-7.83806 	-0 	7.49429 	13.751 	11.4592 	7.49429
-0 	-7.6318 	9.16732 	9.16732 	-7.6318 	-0 	7.28802 	13.751 	11.4592 	7.28802
-0 	-7.42553 	9.16732 	9.16732 	-7.42553 	-0 	7.08176 	13.751 	11.4592 	7.08176
-0 	-7.21927 	9.16732 	9.16732 	-7.21927 	-0 	6.87549 	13.751 	11.4592 	6.87549
-0 	-7.013 	9.16732 	9.16732 	-7.013 	-0 	6.66923 	13.751 	11.4592 	6.66923
-0 	-6.80674 	9.16732 	9.16732 	-6.80674 	-0 	6.46296 	13.751 	11.4592 	6.46296
-0 	-6.60047 	9.16732 	9.16732 	-6.60047 	-0 	6.2567 	13.751 	11.4592 	6.2567
-0 	-6.39421 	9.16732 	9.16732 	-6.39421 	-0 	6.05043 	13.751 	11.4592 	6.05043
-0 	-6.18794 	9.16732 	9.16732 	-6.18794 	-0 	5.84417 	13.751 	11.4592 	5.84417
-0 	-5.98168 	9.16732 	9.16732 	-5.98168 	-0 	5.6379 	13.751 	11.4592 	5.6379
-0 	-5.77541 	9.16732 	9.16732 	-5.77541 	-0 	5.43164 	13.751 	11.4592 	5.43164
-0 	-5.56915 	9.16732 	9.16732 	-5.56915 	-0 	5.22538 	13.751 	11.4592 	5.22538
-0 	-5.36288 	9.16732 	9.16732 	-5.36288 	-0 	5.01911 	13.751 	11.4592 	5.01911
-0 	-5.15662 	9.16732 	9.16732 	-5.15662 	-0 	4.81285 	13.751 	11.4592 	4.81285
-0 	-4.95036 	9.16732 	9.16732 	-4.95036 	-0 	4.60658 	13.751 	11.4592 	4.60658
-0 	-4.74409 	9.16732 	9.16732 	-4.74409 	-0 	4.40032 	13.751 	11.4592 	4.40032
-0 	-4.53783 	9.16732 	9.16732 	-4.53783 	-0 	4.19405 	13.751 	11.4592 	4.19405
-0 	-4.33156 	9.16732 	9.16732 	-4.33156 	-0 	3.98779 	13.751 	11.4592 	3.98779
-0 	-4.1253 	9.16732 	9.16732 	-4.1253 	-0 	3.78152 	13.751 	11.4592 	3.78152
-0 	-3.91903 	9.16732 	9.16732 	-3.91903 	-0 	3.57526 	13.751 	11.4592 	3.57526
-0 	-3.71277 	9.16732 	9.16732 	-3.71277 	-0 	3.36899 	13.751 	11.4592 	3.36899
-0 	-3.5065 	9.16732 	9.16732 	-3.5065 	-0 	3.16273 	13.751 	11.4592 	3.16273
-0 	-3.30024 	9.16732 	9.16732 	-3.30024 	-0 	2.95646 	13.751 	11.4592 	2.95646
-0 	-3.09397 	9.16732 	9.16732 	-3.09397 	-0 	2.7502 	13.751 	11.4592 	2.7502
-0 	-2.88771 	9.16732 	9.16732 	-2.88771 	-0 	2.54393 	13.751 	11.4592 	2.54393
-0 	-2.68144 	9.16732 	9.16732 	-2.68144 	-0 	2.33767 	13.751 	11.4592 	2.33767
-0 	-2.47518 	9.16732 	9.16732 	-2.47518 	-0 	2.1314 	13.751 	11.4592 	2.1314
-0 	-2.26891 	9.16732 	9.16732 	-2.26891 	-0 	1.92514 	13.751 	11.4592 	1.92514
-0 	-2.06265 	9.16732 	9.16732 	-2.06265 	-0 	1.71887 	13.751 	11.4592 	1.71887
-0 	-1.85638 	9.16732 	9.16732 	-1.85638 	-0 	1.51261 	13.751 	11.4592 	1.51261
-0 	-1.65012 	9.16732 	9.16732 	-1.65012 	-0 	1.30634 	13.751 	11.4592 	1.30634
-0 	-1.44385 	9.16732 	9.16732 	-1.44385 	-0 	1.10008 	13.751 	11.4592 	1.10008
-0 	-1.23759 	9.16732 	9.16732 	-1.23759 	-0 	0.893814 	13.751 	11.4592 	0.893814
-0 	-1.03132 	9.16732 	9.16732 	-1.03132 	-0 	0.687549 	13.751 	11.4592 	0.687549
-0 	-0.825059 	9.16732 	9.16732 	-0.825059 	-0 	0.481285 	13.751 	11.4592 	0.481285
-0 	-0.618794 	9.16732 	9.16732 	-0.618794 	-0 	0.27502 	13.751 	11.4592 	0.27502
-0 	-0.41253 	9.16732 	9.16732 	-0.41253 	-0 	0.0687549 	13.751 	11.4592 	0.0687549
-0 	-0.206265 	9.16732 	9.16732 	-0.206265 	-0 	-0.13751 	13.751 	11.4592 	-0.13751
-0 	-1.44119e-15 	9.16732 	9.16732 	-1.44119e-15 	-0 	-0.343775 	13.751 	11.4592 	-0.343775
-0 	-1.44119e-15 	8.93814 	8.93814 	-1.44119e-15 	-0 	-0.343775 	13.5218 	11.23 	-0.343775
