-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	30.9397 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	31.1689 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	31.3981 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	31.6273 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	31.8565 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	32.0856 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	32.3148 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	32.544 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	32.7732 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	33.0024 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	33.2316 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	33.4607 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	33.6899 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	33.9191 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	34.1483 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	34.3775 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	34.6067 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	34.8358 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	35.065 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	35.2942 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	35.5234 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	35.7526 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	35.9817 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	36.2109 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	36.4401 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	36.6693 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	36.8985 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	37.1277 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	37.3568 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	37.586 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	37.8152 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	38.0444 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	38.2736 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	38.5028 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	38.7319 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	38.9611 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	39.1903 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	39.4195 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	39.6487 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	39.8779 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	40.107 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	40.3362 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	40.5654 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	40.7946 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	41.0238 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	41.253 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	41.4821 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	41.7113 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	41.9405 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	42.1697 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	42.3989 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	42.6281 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	42.8572 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	43.0864 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	43.3156 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	43.5448 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	43.774 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	44.0032 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	44.2323 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	44.4615 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	44.6907 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	44.9199 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	45.1491 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	45.3783 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	45.6074 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	45.8366 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	46.0658 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	46.295 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	46.5242 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	46.7534 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	46.9825 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	47.2117 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	47.4409 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	47.6701 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	47.8993 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	48.1285 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	48.3576 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	48.5868 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	48.816 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	49.0452 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	49.2744 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	49.5036 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	49.7327 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	49.9619 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	50.1911 	21.7724
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	50.4203 	21.7724
-0 	-21.7724 	9.74028 	9.16732 	-21.7724 	-0 	21.7724 	21.7724 	48.9879 	21.7724
-0 	-21.7724 	10.3132 	9.16732 	-21.7724 	-0 	21.7724 	25.2101 	47.5555 	21.7724
-0 	-21.7724 	10.8862 	9.16732 	-21.7724 	-0 	21.7724 	28.6479 	46.1231 	21.7724
-0 	-21.7724 	11.4592 	9.16732 	-21.7724 	-0 	21.7724 	32.0856 	44.6907 	21.7724
-0 	-21.7724 	12.0321 	9.16732 	-21.7724 	-0 	21.7724 	35.5234 	43.2583 	21.7724
-0 	-21.7724 	12.6051 	9.16732 	-21.7724 	-0 	21.7724 	38.9611 	41.8259 	21.7724
-0 	-21.7724 	13.178 	9.16732 	-21.7724 	-0 	21.7724 	42.3989 	40.3935 	21.7724
-0 	-21.7724 	13.751 	9.16732 	-21.7724 	-0 	21.7724 	45.8366 	38.9611 	21.7724
-0 	-21.7724 	14.3239 	9.16732 	-21.7724 	-0 	21.7724 	49.2744 	37.5287 	21.7724
-0 	-21.7724 	14.8969 	9.16732 	-21.7724 	-0 	21.7724 	52.7121 	36.0963 	21.7724
-0 	-21.7724 	15.298 	9.16732 	-21.7724 	-0 	21.7724 	53.858 	33.117 	21.7724
-0 	-21.7724 	15.699 	9.16732 	-21.7724 	-0 	21.7724 	55.0039 	30.1376 	21.7724
-0 	-21.7724 	16.1001 	9.16732 	-21.7724 	-0 	21.7724 	56.1499 	27.1582 	21.7724
-0 	-21.7724 	16.5012 	9.16732 	-21.7724 	-0 	21.7724 	57.2958 	24.1788 	21.7724
-0 	-21.7724 	16.9023 	9.16732 	-21.7724 	-0 	21.7724 	58.4417 	21.1994 	21.7724
-0 	-21.7724 	17.3033 	9.16732 	-21.7724 	-0 	21.7724 	59.5876 	18.2201 	21.7724
-0 	-21.7724 	17.7044 	9.16732 	-21.7724 	-0 	21.7724 	60.7335 	15.2407 	21.7724
-0 	-21.7724 	18.1055 	9.16732 	-21.7724 	-0 	21.7724 	61.8794 	12.2613 	21.7724
-0 	-21.7724 	18.5065 	9.16732 	-21.7724 	-0 	21.7724 	63.0254 	9.28192 	21.7724
-0 	-21.7724 	18.9076 	9.16732 	-21.7724 	-0 	21.7724 	64.1713 	6.30254 	21.7724
-0 	-21.7724 	19.3087 	9.16732 	-21.7724 	-0 	21.7724 	65.3172 	3.32316 	21.7724
-0 	-21.7724 	19.7097 	9.16732 	-21.7724 	-0 	21.7724 	66.4631 	0.343775 	21.7724
-0 	-21.7724 	20.1108 	9.16732 	-21.7724 	-0 	21.7724 	67.609 	-2.63561 	21.7724
-0 	-21.7724 	20.5119 	9.16732 	-21.7724 	-0 	21.7724 	68.7549 	-5.61499 	21.7724
-0 	-21.7724 	20.913 	9.16732 	-21.7724 	-0 	21.7724 	69.9009 	-8.59437 	21.7724
-0 	-21.7724 	21.314 	9.16732 	-21.7724 	-0 	21.7724 	71.0468 	-11.5737 	21.7724
-0 	-21.7724 	21.7151 	9.16732 	-21.7724 	-0 	21.7724 	72.1927 	-14.5531 	21.7724
-0 	-21.7724 	22.1162 	9.16732 	-21.7724 	-0 	21.7724 	73.3386 	-17.5325 	21.7724
-0 	-21.7724 	22.5172 	9.16732 	-21.7724 	-0 	21.7724 	74.4845 	-20.5119 	21.7724
-0 	-21.7724 	22.9183 	9.16732 	-21.7724 	-0 	21.7724 	75.6304 	-23.4913 	21.7724
-0 	-21.7724 	22.5172 	9.16732 	-21.7724 	-0 	21.7724 	74.4845 	-20.5119 	21.7724
-0 	-21.7724 	22.1162 	9.16732 	-21.7724 	-0 	21.7724 	73.3386 	-17.5325 	21.7724
-0 	-21.7724 	21.7151 	9.16732 	-21.7724 	-0 	21.7724 	72.1927 	-14.5531 	21.7724
-0 	-21.7724 	21.314 	9.16732 	-21.7724 	-0 	21.7724 	71.0468 	-11.5737 	21.7724
-0 	-21.7724 	20.913 	9.16732 	-21.7724 	-0 	21.7724 	69.9009 	-8.59437 	21.7724
-0 	-21.7724 	20.5119 	9.16732 	-21.7724 	-0 	21.7724 	68.7549 	-5.61499 	21.7724
-0 	-21.7724 	20.1108 	9.16732 	-21.7724 	-0 	21.7724 	67.609 	-2.63561 	21.7724
-0 	-21.7724 	19.7097 	9.16732 	-21.7724 	-0 	21.7724 	66.4631 	0.343775 	21.7724
-0 	-21.7724 	19.3087 	9.16732 	-21.7724 	-0 	21.7724 	65.3172 	3.32316 	21.7724
-0 	-21.7724 	18.9076 	9.16732 	-21.7724 	-0 	21.7724 	64.1713 	6.30254 	21.7724
-0 	-21.7724 	18.5065 	9.16732 	-21.7724 	-0 	21.7724 	63.0254 	9.28192 	21.7724
-0 	-21.7724 	18.1055 	9.16732 	-21.7724 	-0 	21.7724 	61.8794 	12.2613 	21.7724
-0 	-21.7724 	17.7044 	9.16732 	-21.7724 	-0 	21.7724 	60.7335 	15.2407 	21.7724
-0 	-21.7724 	17.3033 	9.16732 	-21.7724 	-0 	21.7724 	59.5876 	18.2201 	21.7724
-0 	-21.7724 	16.9023 	9.16732 	-21.7724 	-0 	21.7724 	58.4417 	21.1994 	21.7724
-0 	-21.7724 	16.5012 	9.16732 	-21.7724 	-0 	21.7724 	57.2958 	24.1788 	21.7724
-0 	-21.7724 	16.1001 	9.16732 	-21.7724 	-0 	21.7724 	56.1499 	27.1582 	21.7724
-0 	-21.7724 	15.699 	9.16732 	-21.7724 	-0 	21.7724 	55.0039 	30.1376 	21.7724
-0 	-21.7724 	15.298 	9.16732 	-21.7724 	-0 	21.7724 	53.858 	33.117 	21.7724
-0 	-21.7724 	14.8969 	9.16732 	-21.7724 	-0 	21.7724 	52.7121 	36.0963 	21.7724
-0 	-21.7724 	14.3239 	9.16732 	-21.7724 	-0 	21.8297 	49.2744 	37.5287 	21.8297
-0 	-21.7724 	13.751 	9.16732 	-21.7724 	-0 	21.887 	45.8366 	38.9611 	21.887
-0 	-21.7724 	13.178 	9.16732 	-21.7724 	-0 	21.9443 	42.3989 	40.3935 	21.9443
-0 	-21.7724 	12.6051 	9.16732 	-21.7724 	-0 	22.0016 	38.9611 	41.8259 	22.0016
-0 	-21.7724 	12.0321 	9.16732 	-21.7724 	-0 	22.0589 	35.5234 	43.2583 	22.0589
-0 	-21.7724 	11.4592 	9.16732 	-21.7724 	-0 	22.1162 	32.0856 	44.6907 	22.1162
-0 	-21.7724 	10.8862 	9.16732 	-21.7724 	-0 	22.1735 	28.6479 	46.1231 	22.1735
-0 	-21.7724 	10.3132 	9.16732 	-21.7724 	-0 	22.2308 	25.2101 	47.5555 	22.2308
-0 	-21.7724 	9.74028 	9.16732 	-21.7724 	-0 	22.2881 	21.7724 	48.9879 	22.2881
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3454 	18.3346 	50.4203 	22.3454
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3396 	18.3346 	50.1911 	22.3396
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3339 	18.3346 	49.9619 	22.3339
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3282 	18.3346 	49.7327 	22.3282
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3224 	18.3346 	49.5036 	22.3224
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3167 	18.3346 	49.2744 	22.3167
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.311 	18.3346 	49.0452 	22.311
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.3052 	18.3346 	48.816 	22.3052
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2995 	18.3346 	48.5868 	22.2995
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2938 	18.3346 	48.3576 	22.2938
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2881 	18.3346 	48.1285 	22.2881
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2823 	18.3346 	47.8993 	22.2823
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2766 	18.3346 	47.6701 	22.2766
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2709 	18.3346 	47.4409 	22.2709
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2651 	18.3346 	47.2117 	22.2651
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2594 	18.3346 	46.9825 	22.2594
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2537 	18.3346 	46.7534 	22.2537
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.248 	18.3346 	46.5242 	22.248
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2422 	18.3346 	46.295 	22.2422
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2365 	18.3346 	46.0658 	22.2365
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2308 	18.3346 	45.8366 	22.2308
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.225 	18.3346 	45.6074 	22.225
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2193 	18.3346 	45.3783 	22.2193
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2136 	18.3346 	45.1491 	22.2136
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2078 	18.3346 	44.9199 	22.2078
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.2021 	18.3346 	44.6907 	22.2021
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1964 	18.3346 	44.4615 	22.1964
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1907 	18.3346 	44.2323 	22.1907
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1849 	18.3346 	44.0032 	22.1849
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1792 	18.3346 	43.774 	22.1792
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1735 	18.3346 	43.5448 	22.1735
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1677 	18.3346 	43.3156 	22.1677
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.162 	18.3346 	43.0864 	22.162
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1563 	18.3346 	42.8572 	22.1563
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1505 	18.3346 	42.6281 	22.1505
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1448 	18.3346 	42.3989 	22.1448
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1391 	18.3346 	42.1697 	22.1391
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1334 	18.3346 	41.9405 	22.1334
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1276 	18.3346 	41.7113 	22.1276
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1219 	18.3346 	41.4821 	22.1219
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1162 	18.3346 	41.253 	22.1162
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1104 	18.3346 	41.0238 	22.1104
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.1047 	18.3346 	40.7946 	22.1047
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.099 	18.3346 	40.5654 	22.099
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0933 	18.3346 	40.3362 	22.0933
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0875 	18.3346 	40.107 	22.0875
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0818 	18.3346 	39.8779 	22.0818
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0761 	18.3346 	39.6487 	22.0761
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0703 	18.3346 	39.4195 	22.0703
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0646 	18.3346 	39.1903 	22.0646
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0589 	18.3346 	38.9611 	22.0589
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0531 	18.3346 	38.7319 	22.0531
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0474 	18.3346 	38.5028 	22.0474
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0417 	18.3346 	38.2736 	22.0417
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.036 	18.3346 	38.0444 	22.036
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0302 	18.3346 	37.8152 	22.0302
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0245 	18.3346 	37.586 	22.0245
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0188 	18.3346 	37.3568 	22.0188
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.013 	18.3346 	37.1277 	22.013
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0073 	18.3346 	36.8985 	22.0073
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	22.0016 	18.3346 	36.6693 	22.0016
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9958 	18.3346 	36.4401 	21.9958
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9901 	18.3346 	36.2109 	21.9901
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9844 	18.3346 	35.9817 	21.9844
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9787 	18.3346 	35.7526 	21.9787
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9729 	18.3346 	35.5234 	21.9729
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9672 	18.3346 	35.2942 	21.9672
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9615 	18.3346 	35.065 	21.9615
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9557 	18.3346 	34.8358 	21.9557
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.95 	18.3346 	34.6067 	21.95
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9443 	18.3346 	34.3775 	21.9443
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9386 	18.3346 	34.1483 	21.9386
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9328 	18.3346 	33.9191 	21.9328
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9271 	18.3346 	33.6899 	21.9271
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9214 	18.3346 	33.4607 	21.9214
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9156 	18.3346 	33.2316 	21.9156
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9099 	18.3346 	33.0024 	21.9099
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.9042 	18.3346 	32.7732 	21.9042
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8984 	18.3346 	32.544 	21.8984
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8927 	18.3346 	32.3148 	21.8927
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.887 	18.3346 	32.0856 	21.887
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8813 	18.3346 	31.8565 	21.8813
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8755 	18.3346 	31.6273 	21.8755
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8698 	18.3346 	31.3981 	21.8698
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8641 	18.3346 	31.1689 	21.8641
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8583 	18.3346 	30.9397 	21.8583
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8526 	18.3346 	30.7105 	21.8526
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8469 	18.3346 	30.4814 	21.8469
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8412 	18.3346 	30.2522 	21.8412
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8354 	18.3346 	30.023 	21.8354
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8297 	18.3346 	29.7938 	21.8297
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.824 	18.3346 	29.5646 	21.824
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8182 	18.3346 	29.3354 	21.8182
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8125 	18.3346 	29.1063 	21.8125
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.8068 	18.3346 	28.8771 	21.8068
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.801 	18.3346 	28.6479 	21.801
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7953 	18.3346 	28.4187 	21.7953
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7896 	18.3346 	28.1895 	21.7896
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7839 	18.3346 	27.9603 	21.7839
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7781 	18.3346 	27.7312 	21.7781
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7724 	18.3346 	27.502 	21.7724
