-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	30.9397 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	31.1689 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	31.3981 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	31.6273 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	31.8565 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	32.0856 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	32.3148 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	32.544 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	32.7732 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	33.0024 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	33.2316 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	33.4607 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	33.6899 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	33.9191 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	34.1483 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	34.3775 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	34.6067 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	34.8358 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	35.065 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	35.2942 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	35.5234 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	35.7526 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	35.9817 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	36.2109 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	36.4401 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	36.6693 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	36.8985 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	37.1277 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	37.3568 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	37.586 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	37.8152 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	38.0444 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	38.2736 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	38.5028 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	38.7319 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	38.9611 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	39.1903 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	39.4195 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	39.6487 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	39.8779 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	40.107 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	40.3362 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	40.5654 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	40.7946 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	41.0238 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	41.253 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	41.4821 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	41.7113 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	41.9405 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	42.1697 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	42.3989 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	42.6281 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	42.8572 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	43.0864 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	43.3156 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	43.5448 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	43.774 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	44.0032 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	44.2323 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	44.4615 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	44.6907 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	44.9199 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	45.1491 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	45.3783 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	45.6074 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	45.8366 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	46.0658 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	46.295 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	46.5242 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	46.7534 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	46.9825 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	47.2117 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	47.4409 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	47.6701 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	47.8993 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	48.1285 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	48.3576 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	48.5868 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	48.816 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	49.0452 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	49.2744 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	49.5036 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	49.7327 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	49.9619 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	50.1911 	19.4806
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.4806 	18.3346 	50.4203 	19.4806
-0 	-19.4806 	9.85487 	9.16732 	-19.4806 	-0 	19.4806 	20.1681 	45.1491 	19.4806
-0 	-19.4806 	10.5424 	9.16732 	-19.4806 	-0 	19.4806 	22.0016 	39.8779 	19.4806
-0 	-19.4806 	11.23 	9.16732 	-19.4806 	-0 	19.4806 	23.835 	34.6067 	19.4806
-0 	-19.4806 	11.9175 	9.16732 	-19.4806 	-0 	19.4806 	25.6685 	29.3354 	19.4806
-0 	-19.4806 	12.6051 	9.16732 	-19.4806 	-0 	19.4806 	27.502 	24.0642 	19.4806
-0 	-19.4806 	13.2926 	9.16732 	-19.4806 	-0 	19.4806 	29.3354 	18.793 	19.4806
-0 	-19.4806 	13.9802 	9.16732 	-19.4806 	-0 	19.4806 	31.1689 	13.5218 	19.4806
-0 	-19.4806 	14.6677 	9.16732 	-19.4806 	-0 	19.4806 	33.0024 	8.25059 	19.4806
-0 	-19.4806 	15.3553 	9.16732 	-19.4806 	-0 	19.4806 	34.8358 	2.97938 	19.4806
-0 	-19.4806 	16.0428 	9.16732 	-19.4806 	-0 	19.4806 	36.6693 	-2.29183 	19.4806
-0 	-19.4806 	16.7304 	9.16732 	-19.4806 	-0 	19.4806 	38.5028 	-7.56304 	19.4806
-0 	-19.4806 	17.4179 	9.16732 	-19.4806 	-0 	19.4806 	40.3362 	-12.8343 	19.4806
-0 	-19.4806 	18.1055 	9.16732 	-19.4806 	-0 	19.4806 	42.1697 	-18.1055 	19.4806
-0 	-19.4806 	18.793 	9.16732 	-19.4806 	-0 	19.4806 	44.0032 	-23.3767 	19.4806
-0 	-19.4806 	19.4806 	9.16732 	-19.4806 	-0 	19.4806 	45.8366 	-28.6479 	19.4806
-0 	-19.4806 	20.1681 	9.16732 	-19.4806 	-0 	19.4806 	47.6701 	-33.9191 	19.4806
-0 	-19.4806 	20.8557 	9.16732 	-19.4806 	-0 	19.4806 	49.5036 	-39.1903 	19.4806
-0 	-19.4806 	21.5432 	9.16732 	-19.4806 	-0 	19.4806 	51.337 	-44.4615 	19.4806
-0 	-19.4806 	20.8557 	9.16732 	-19.4806 	-0 	19.5379 	49.5036 	-39.1903 	19.5379
-0 	-19.4806 	20.1681 	9.16732 	-19.4806 	-0 	19.5952 	47.6701 	-33.9191 	19.5952
-0 	-19.4806 	19.4806 	9.16732 	-19.4806 	-0 	19.6525 	45.8366 	-28.6479 	19.6525
-0 	-19.4806 	18.793 	9.16732 	-19.4806 	-0 	19.7097 	44.0032 	-23.3767 	19.7097
-0 	-19.4806 	18.1055 	9.16732 	-19.4806 	-0 	19.767 	42.1697 	-18.1055 	19.767
-0 	-19.4806 	17.4179 	9.16732 	-19.4806 	-0 	19.8243 	40.3362 	-12.8343 	19.8243
-0 	-19.4806 	16.7304 	9.16732 	-19.4806 	-0 	19.8816 	38.5028 	-7.56304 	19.8816
-0 	-19.4806 	16.0428 	9.16732 	-19.4806 	-0 	19.9389 	36.6693 	-2.29183 	19.9389
-0 	-19.4806 	15.3553 	9.16732 	-19.4806 	-0 	19.9962 	34.8358 	2.97938 	19.9962
-0 	-19.4806 	14.6677 	9.16732 	-19.4806 	-0 	20.0535 	33.0024 	8.25059 	20.0535
-0 	-19.4806 	13.9802 	9.16732 	-19.4806 	-0 	20.1108 	31.1689 	13.5218 	20.1108
-0 	-19.4806 	13.2926 	9.16732 	-19.4806 	-0 	20.1681 	29.3354 	18.793 	20.1681
-0 	-19.4806 	12.6051 	9.16732 	-19.4806 	-0 	20.2254 	27.502 	24.0642 	20.2254
-0 	-19.4806 	11.9175 	9.16732 	-19.4806 	-0 	20.2827 	25.6685 	29.3354 	20.2827
-0 	-19.4806 	11.23 	9.16732 	-19.4806 	-0 	20.34 	23.835 	34.6067 	20.34
-0 	-19.4806 	10.5424 	9.16732 	-19.4806 	-0 	20.3973 	22.0016 	39.8779 	20.3973
-0 	-19.4806 	9.85487 	9.16732 	-19.4806 	-0 	20.4546 	20.1681 	45.1491 	20.4546
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.5119 	18.3346 	50.4203 	20.5119
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.5062 	18.3346 	50.1911 	20.5062
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.5004 	18.3346 	49.9619 	20.5004
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4947 	18.3346 	49.7327 	20.4947
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.489 	18.3346 	49.5036 	20.489
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4832 	18.3346 	49.2744 	20.4832
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4775 	18.3346 	49.0452 	20.4775
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4718 	18.3346 	48.816 	20.4718
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4661 	18.3346 	48.5868 	20.4661
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4603 	18.3346 	48.3576 	20.4603
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4546 	18.3346 	48.1285 	20.4546
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4489 	18.3346 	47.8993 	20.4489
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4431 	18.3346 	47.6701 	20.4431
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4374 	18.3346 	47.4409 	20.4374
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4317 	18.3346 	47.2117 	20.4317
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4259 	18.3346 	46.9825 	20.4259
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4202 	18.3346 	46.7534 	20.4202
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4145 	18.3346 	46.5242 	20.4145
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.4088 	18.3346 	46.295 	20.4088
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.403 	18.3346 	46.0658 	20.403
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3973 	18.3346 	45.8366 	20.3973
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3916 	18.3346 	45.6074 	20.3916
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3858 	18.3346 	45.3783 	20.3858
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3801 	18.3346 	45.1491 	20.3801
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3744 	18.3346 	44.9199 	20.3744
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3686 	18.3346 	44.6907 	20.3686
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3629 	18.3346 	44.4615 	20.3629
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3572 	18.3346 	44.2323 	20.3572
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3515 	18.3346 	44.0032 	20.3515
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3457 	18.3346 	43.774 	20.3457
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.34 	18.3346 	43.5448 	20.34
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3343 	18.3346 	43.3156 	20.3343
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3285 	18.3346 	43.0864 	20.3285
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3228 	18.3346 	42.8572 	20.3228
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3171 	18.3346 	42.6281 	20.3171
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3114 	18.3346 	42.3989 	20.3114
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.3056 	18.3346 	42.1697 	20.3056
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2999 	18.3346 	41.9405 	20.2999
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2942 	18.3346 	41.7113 	20.2942
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2884 	18.3346 	41.4821 	20.2884
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2827 	18.3346 	41.253 	20.2827
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.277 	18.3346 	41.0238 	20.277
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2712 	18.3346 	40.7946 	20.2712
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2655 	18.3346 	40.5654 	20.2655
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2598 	18.3346 	40.3362 	20.2598
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2541 	18.3346 	40.107 	20.2541
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2483 	18.3346 	39.8779 	20.2483
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2426 	18.3346 	39.6487 	20.2426
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2369 	18.3346 	39.4195 	20.2369
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2311 	18.3346 	39.1903 	20.2311
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2254 	18.3346 	38.9611 	20.2254
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2197 	18.3346 	38.7319 	20.2197
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.214 	18.3346 	38.5028 	20.214
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2082 	18.3346 	38.2736 	20.2082
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.2025 	18.3346 	38.0444 	20.2025
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1968 	18.3346 	37.8152 	20.1968
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.191 	18.3346 	37.586 	20.191
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1853 	18.3346 	37.3568 	20.1853
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1796 	18.3346 	37.1277 	20.1796
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1738 	18.3346 	36.8985 	20.1738
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1681 	18.3346 	36.6693 	20.1681
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1624 	18.3346 	36.4401 	20.1624
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1567 	18.3346 	36.2109 	20.1567
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1509 	18.3346 	35.9817 	20.1509
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1452 	18.3346 	35.7526 	20.1452
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1395 	18.3346 	35.5234 	20.1395
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1337 	18.3346 	35.2942 	20.1337
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.128 	18.3346 	35.065 	20.128
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1223 	18.3346 	34.8358 	20.1223
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1165 	18.3346 	34.6067 	20.1165
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1108 	18.3346 	34.3775 	20.1108
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.1051 	18.3346 	34.1483 	20.1051
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0994 	18.3346 	33.9191 	20.0994
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0936 	18.3346 	33.6899 	20.0936
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0879 	18.3346 	33.4607 	20.0879
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0822 	18.3346 	33.2316 	20.0822
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0764 	18.3346 	33.0024 	20.0764
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0707 	18.3346 	32.7732 	20.0707
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.065 	18.3346 	32.544 	20.065
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0593 	18.3346 	32.3148 	20.0593
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0535 	18.3346 	32.0856 	20.0535
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0478 	18.3346 	31.8565 	20.0478
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0421 	18.3346 	31.6273 	20.0421
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0363 	18.3346 	31.3981 	20.0363
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0306 	18.3346 	31.1689 	20.0306
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0249 	18.3346 	30.9397 	20.0249
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0191 	18.3346 	30.7105 	20.0191
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0134 	18.3346 	30.4814 	20.0134
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.0077 	18.3346 	30.2522 	20.0077
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	20.002 	18.3346 	30.023 	20.002
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9962 	18.3346 	29.7938 	19.9962
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9905 	18.3346 	29.5646 	19.9905
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9848 	18.3346 	29.3354 	19.9848
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.979 	18.3346 	29.1063 	19.979
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9733 	18.3346 	28.8771 	19.9733
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9676 	18.3346 	28.6479 	19.9676
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9618 	18.3346 	28.4187 	19.9618
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9561 	18.3346 	28.1895 	19.9561
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9504 	18.3346 	27.9603 	19.9504
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9447 	18.3346 	27.7312 	19.9447
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9389 	18.3346 	27.502 	19.9389
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9332 	18.3346 	27.2728 	19.9332
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9275 	18.3346 	27.0436 	19.9275
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9217 	18.3346 	26.8144 	19.9217
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.916 	18.3346 	26.5852 	19.916
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9103 	18.3346 	26.3561 	19.9103
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.9046 	18.3346 	26.1269 	19.9046
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8988 	18.3346 	25.8977 	19.8988
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8931 	18.3346 	25.6685 	19.8931
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8874 	18.3346 	25.4393 	19.8874
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8816 	18.3346 	25.2101 	19.8816
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8759 	18.3346 	24.981 	19.8759
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8702 	18.3346 	24.7518 	19.8702
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8644 	18.3346 	24.5226 	19.8644
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8587 	18.3346 	24.2934 	19.8587
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.853 	18.3346 	24.0642 	19.853
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8473 	18.3346 	23.835 	19.8473
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8415 	18.3346 	23.6059 	19.8415
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8358 	18.3346 	23.3767 	19.8358
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8301 	18.3346 	23.1475 	19.8301
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8243 	18.3346 	22.9183 	19.8243
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8186 	18.3346 	22.6891 	19.8186
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8129 	18.3346 	22.4599 	19.8129
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8072 	18.3346 	22.2308 	19.8072
-0 	-19.4806 	9.16732 	9.16732 	-19.4806 	-0 	19.8014 	18.3346 	22.0016 	19.8014
